"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
0,"superstate-short-duration-us-government-securities-fund-ustb",924994718,"Superstate Short Duration U.S. Government Securities Fund (USTB)",10.91,105,"coingecko","USTB","2025-12-01T11:34:35.465760",0,"2025-12-01",11
-3.37438,"nexo",922811471,"NEXO",0.923131,106,"coingecko","NEXO","2025-12-01T11:34:35.465767",13049114,"2025-12-01",11
