"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-6.01909,"crypto-com-chain",3775994482,"Cronos",0.101133,41,"coingecko","CRO","2025-12-01T11:42:26.759456",17377878,"2025-12-01",11
-4.20383,"the-open-network",3720203426,"Toncoin",1.49,42,"coingecko","TON","2025-12-01T11:42:26.759463",128608648,"2025-12-01",11
