"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-5.09299,"tezos",492238041,"Tezos",0.461659,151,"coingecko","XTZ","2025-12-01T11:53:51.248000",23265855,"2025-12-01",11
0,"cgeth-hashkey-cloud",491909683,"cgETH Hashkey Cloud",2460.42,152,"coingecko","CGETH.HASHKEY","2025-12-01T11:53:51.248007",265.78,"2025-12-01",11
