"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
3.00381,"cheems-token",261850276,"Cheems Token",0.00000129,235,"coingecko","CHEEMS","2025-12-07T04:50:25.773773",2042850,"2025-12-07",4
0.27386,"arweave",261075825,"Arweave",3.99,236,"coingecko","AR","2025-12-07T04:50:25.773780",14269465,"2025-12-07",4
