"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-0.56673,"gnosis",330523168,"Gnosis",125.2,203,"coingecko","GNO","2025-12-07T04:26:33.111262",5366831,"2025-12-07",4
7.8366,"syrup",328946734,"Maple Finance",0.288829,204,"coingecko","SYRUP","2025-12-07T04:26:33.111269",35178373,"2025-12-07",4
