"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-0.81441,"tbtc",550875147,"tBTC",89056,138,"coingecko","TBTC","2025-12-07T10:24:50.721624",2779561,"2025-12-07",10
0.29814,"injective-protocol",548747830,"Injective",5.49,139,"coingecko","INJ","2025-12-07T10:24:50.721631",43488651,"2025-12-07",10
