"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-0.67411,"gnosis",329578428,"Gnosis",124.62,203,"coingecko","GNO","2025-12-07T10:00:53.948114",5112484,"2025-12-07",10
-0.01518,"usx",326897117,"USX",0.999701,204,"coingecko","USX","2025-12-07T10:00:53.948121",933106,"2025-12-07",10
