"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-1.41475,"htx-dao",1530820631,"HTX DAO",0.00000165,69,"coingecko","HTX","2025-12-07T10:03:28.347425",10333416,"2025-12-07",10
0.02257,"syrupusdc",1486211348,"syrupUSDC",1.14,70,"coingecko","SYRUPUSDC","2025-12-07T10:03:28.347432",4265793,"2025-12-07",10
