"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
0.00817,"hashnote-usyc",1211690022,"Circle USYC",1.11,91,"coingecko","USYC","2025-12-03T23:00:38.749664",110818,"2025-12-03",23
-0.18441,"syrupusdt",1199431652,"syrupUSDT",1.11,92,"coingecko","SYRUPUSDT","2025-12-03T23:00:38.749671",103042,"2025-12-03",23
