"change_24h","high_24h","low_24h","price","source","symbol","timestamp","volume","date","hour"
4.027,0.3235,0.3055,0.3229,"binance","STXUSDT","2025-12-03T23:01:00.525954",2986278.3,"2025-12-03",23
