"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
1.26462,"cosmos",1157277295,"Cosmos Hub",2.4,95,"coingecko","ATOM","2025-12-03T23:29:32.739456",47978692,"2025-12-03",23
5.73745,"kelp-dao-restaked-eth",1147368840,"Kelp DAO Restaked ETH",3369.27,96,"coingecko","RSETH","2025-12-03T23:29:32.739463",559049,"2025-12-03",23
