"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
5.96717,"ether-fi-staked-eth",409676478,"ether.fi Staked ETH",3195.49,177,"coingecko","EETH","2025-12-03T23:20:22.439554",59388,"2025-12-03",23
2.55598,"sbtc-2",408017614,"sBTC",92991,178,"coingecko","SBTC","2025-12-03T23:20:22.439560",53965,"2025-12-03",23
