"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
0.8641,"dogwifcoin",380099977,"dogwifhat",0.380687,184,"coingecko","WIF","2025-12-08T04:57:11.665419",121656686,"2025-12-08",4
1.77918,"bitcoin-avalanche-bridged-btc-b",375389535,"Avalanche Bridged BTC (Avalanche)",91133,185,"coingecko","BTC.B","2025-12-08T04:57:11.665426",37643789,"2025-12-08",4
