"change_24h","high_24h","low_24h","price","source","symbol","timestamp","volume","date","hour"
1.731,0.00861,0.00791,0.00823,"binance","IOTXUSDT","2025-12-08T04:38:39.886550",141716099,"2025-12-08",4
