"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
2.079,"mantle-staked-ether",740038690,"Mantle Staked Ether",3365.55,116,"coingecko","METH","2025-12-08T04:01:28.805327",4299914,"2025-12-08",4
1.55267,"arbitrum-bridged-wbtc-arbitrum-one",735325714,"Arbitrum Bridged WBTC (Arbitrum One)",91001,117,"coingecko","WBTC","2025-12-08T04:01:28.805334",215662248,"2025-12-08",4
