"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
1.50585,"lombard-staked-btc",986282256,"Lombard Staked BTC",91357,103,"coingecko","LBTC","2025-12-08T04:14:37.167690",6963208,"2025-12-08",4
0.26453,"nexo",984829207,"NEXO",0.983366,104,"coingecko","NEXO","2025-12-08T04:14:37.167697",10075282,"2025-12-08",4
