"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
1.91967,"liquid-staked-ethereum",1034229524,"Liquid Staked ETH",3331.29,101,"coingecko","LSETH","2025-12-08T04:13:12.808782",92496,"2025-12-08",4
1.31387,"solv-btc",1006704602,"Solv Protocol BTC",91131,102,"coingecko","SOLVBTC","2025-12-08T04:13:12.808789",89315,"2025-12-08",4
