"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-9.66266,"spx6900",560885802,"SPX6900",0.601907,132,"coingecko","SPX","2025-12-01T03:33:57.954088",35017363,"2025-12-01",3
-7.39735,"aerodrome-finance",559866590,"Aerodrome Finance",0.619239,133,"coingecko","AERO","2025-12-01T03:33:57.954095",26313192,"2025-12-01",3
