"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
7.087,"just",423143462,"JUST",0.0427416,164,"coingecko","JST","2025-12-01T03:56:31.479528",74857369,"2025-12-01",3
0.05056,"gho",418914940,"GHO",0.999364,165,"coingecko","GHO","2025-12-01T03:56:31.479535",17652461,"2025-12-01",3
