"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-8.43228,"raydium",267608471,"Raydium",0.997243,232,"coingecko","RAY","2025-12-01T03:06:37.345355",33498936,"2025-12-01",3
-5.23295,"polygon-pos-bridged-weth-polygon-pos",266866456,"Polygon PoS Bridged WETH (Polygon POS)",2836.79,233,"coingecko","WETH","2025-12-01T03:06:37.345362",9802406,"2025-12-01",3
