"change_24h","high_24h","low_24h","price","source","symbol","timestamp","volume","date","hour"
0.06,1.1611,1.1577,1.1592,"binance","EURUSDT","2025-12-01T03:32:40.840353",7209528.7,"2025-12-01",3
