"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-4.61013,"filecoin",1107208101,"Filecoin",1.53,95,"coingecko","FIL","2025-12-05T09:41:35.485380",111904035,"2025-12-05",9
-4.63027,"vechain",1107201079,"VeChain",0.01287222,96,"coingecko","VET","2025-12-05T09:41:35.485387",22122203,"2025-12-05",9
