"change_24h","high_24h","low_24h","price","source","symbol","timestamp","volume","date","hour"
-3.817,0.002388,0.002257,0.002268,"binance","FUNUSDT","2025-12-05T09:08:51.469244",327646459,"2025-12-05",9
