"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
2.16325,"undeads-games",244221733,"Undeads Games",2.38,247,"coingecko","UDS","2025-12-08T12:50:43.317374",1092986,"2025-12-08",12
-6.79282,"audiera",241131415,"Audiera",1.73,250,"coingecko","BEAT","2025-12-08T12:50:43.317380",48562329,"2025-12-08",12
