"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
7.40903,"doublezero",470849404,"DoubleZero",0.135326,161,"coingecko","2Z","2025-12-08T12:26:12.632318",78985882,"2025-12-08",12
0.04893,"eutbl",464486383,"Spiko EU T-Bills Money Market Fund",1.22,162,"coingecko","EUTBL","2025-12-08T12:26:12.632325",0,"2025-12-08",12
