"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
3.19748,"mantle",3670349411,"Mantle",1.13,42,"coingecko","MNT","2025-12-08T12:43:41.991228",100164849,"2025-12-08",12
-0.01443,"ethena-staked-usde",3653707195,"Ethena Staked USDe",1.21,43,"coingecko","SUSDE","2025-12-08T12:43:41.991235",59778278,"2025-12-08",12
