"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
3.25228,"sui",6072377502,"Sui",1.62,31,"coingecko","SUI","2025-12-08T12:08:36.031274",1126558375,"2025-12-08",12
2.7637,"avalanche-2",5892685662,"Avalanche",13.72,32,"coingecko","AVAX","2025-12-08T12:08:36.031281",423743269,"2025-12-08",12
