"change_24h","high_24h","low_24h","price","source","symbol","timestamp","volume","date","hour"
-1.558,0.001421,0.001341,0.00139,"binance","COSUSDT","2025-12-06T11:18:48.773189",142911136.1,"2025-12-06",11
