"change_24h","high_24h","low_24h","price","source","symbol","timestamp","volume","date","hour"
-3.046,0.00398,0.00372,0.00382,"binance","ONEUSDT","2025-12-06T11:35:49.325431",135617842.9,"2025-12-06",11
