"change_24h","high_24h","low_24h","price","source","symbol","timestamp","volume","date","hour"
-2.558,2.277,2.15,2.209,"binance","ATOMUSDT","2025-12-06T11:26:45.183416",1388772.75,"2025-12-06",11
