"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-0.11352,"olympus",371003903,"Olympus",22.66,184,"coingecko","OHM","2025-12-06T11:06:44.581243",299543,"2025-12-06",11
-1.8556,"bitcoin-avalanche-bridged-btc-b",370652909,"Avalanche Bridged BTC (Avalanche)",89685,185,"coingecko","BTC.B","2025-12-06T11:06:44.581250",36856320,"2025-12-06",11
