"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-2.35862,"official-trump",1146123674,"Official Trump",5.73,91,"coingecko","TRUMP","2025-12-06T11:46:45.878080",221123685,"2025-12-06",11
-2.87447,"binance-staked-sol",1141702063,"Binance Staked SOL",144.71,92,"coingecko","BNSOL","2025-12-06T11:46:45.878088",2430873,"2025-12-06",11
