"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
0.05713,"ethena-usde",6709414559,"Ethena USDe",0.999691,27,"coingecko","USDE","2025-12-06T11:55:50.497834",218690718,"2025-12-06",11
-1.88228,"coinbase-wrapped-btc",6499509579,"Coinbase Wrapped BTC",89684,28,"coingecko","CBBTC","2025-12-06T11:55:50.497841",407142434,"2025-12-06",11
