"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-4.72217,"doublezero",457901724,"DoubleZero",0.132003,163,"coingecko","2Z","2025-12-04T11:42:08.005076",43670298,"2025-12-04",11
1.32651,"ethereum-name-service",455324069,"Ethereum Name Service",11.99,164,"coingecko","ENS","2025-12-04T11:42:08.005083",53562864,"2025-12-04",11
