"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-6.3248,"virtual-protocol",597953875,"Virtuals Protocol",0.911498,137,"coingecko","VIRTUAL","2025-12-05T05:56:28.212203",103310531,"2025-12-05",5
-3.50693,"curve-dao-token",582615043,"Curve DAO",0.406918,138,"coingecko","CRV","2025-12-05T05:56:28.212210",89071243,"2025-12-05",5
