"change_24h","high_24h","low_24h","price","source","symbol","timestamp","volume","date","hour"
-2.586,0.00003109,0.00002928,0.00002976,"binance","WINUSDT","2025-12-04T06:18:27.133071",3.6452522444e+10,"2025-12-04",6
