"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-4.15583,"jasmycoin",357870012,"JasmyCoin",0.00723793,199,"coingecko","JASMY","2025-12-04T06:47:12.618977",22361673,"2025-12-04",6
0.28348,"theta-token",351477534,"Theta Network",0.351709,200,"coingecko","THETA","2025-12-04T06:47:12.618984",20069549,"2025-12-04",6
