"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
0,"cgeth-hashkey-cloud",491909683,"cgETH Hashkey Cloud",2460.42,152,"coingecko","CGETH.HASHKEY","2025-12-07T15:45:11.081372",265.78,"2025-12-07",15
-0.22407,"mantle-bridged-usdt-mantle",489198063,"Mantle Bridged USDT (Mantle)",1.002,153,"coingecko","USDT","2025-12-07T15:45:11.081379",497227,"2025-12-07",15
