"change_24h","high_24h","low_24h","price","source","symbol","timestamp","volume","date","hour"
-0.026,1.1635,1.1622,1.1626,"binance","EURUSDT","2025-12-07T15:26:18.663100",6648929.3,"2025-12-07",15
