"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
0.00378,"bfusd",1319142143,"BFUSD",0.99935,76,"coingecko","BFUSD","2025-12-07T15:50:12.089938",8144388,"2025-12-07",15
0,"hashnote-usyc",1309979327,"Circle USYC",1.11,77,"coingecko","USYC","2025-12-07T15:50:12.089945",470.93,"2025-12-07",15
