"change_24h","high_24h","low_24h","price","source","symbol","timestamp","volume","date","hour"
-2.609,0.0706,0.0663,0.0672,"binance","ONTUSDT","2025-12-07T15:41:14.061683",5922514,"2025-12-07",15
