"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
2.32485,"avalanche-2",5903542424,"Avalanche",13.76,31,"coingecko","AVAX","2025-12-07T19:03:55.845818",354524229,"2025-12-07",19
1.24509,"hedera-hashgraph",5742018611,"Hedera",0.135295,32,"coingecko","HBAR","2025-12-07T19:03:55.845825",147611093,"2025-12-07",19
