"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
2.13152,"arbitrum",1183164357,"Arbitrum",0.210765,91,"coingecko","ARB","2025-12-07T19:38:40.145473",108132657,"2025-12-07",19
2.52322,"binance-staked-sol",1163778317,"Binance Staked SOL",147.26,92,"coingecko","BNSOL","2025-12-07T19:38:40.145481",2283973,"2025-12-07",19
