"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
2.48836,"dogwifcoin",382964252,"dogwifhat",0.382974,184,"coingecko","WIF","2025-12-07T19:06:46.808290",131179016,"2025-12-07",19
2.01744,"bitcoin-avalanche-bridged-btc-b",377977053,"Avalanche Bridged BTC (Avalanche)",91424,185,"coingecko","BTC.B","2025-12-07T19:06:46.808297",33906374,"2025-12-07",19
