"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-2.88182,"basic-attention-token",397053340,"Basic Attention",0.265666,180,"coingecko","BAT","2025-12-04T17:24:46.956598",53806457,"2025-12-04",17
0.08833,"the-sandbox",396488877,"The Sandbox",0.15172,181,"coingecko","SAND","2025-12-04T17:24:46.956605",28955500,"2025-12-04",17
