"change_24h","high_24h","low_24h","price","source","symbol","timestamp","volume","date","hour"
-4.076,0.0743,0.0704,0.0706,"binance","ONTUSDT","2025-12-04T17:43:30.305626",5637436,"2025-12-04",17
