"change_24h","high_24h","low_24h","price","source","symbol","timestamp","volume","date","hour"
-1.703,0.0044,0.00399,0.00404,"binance","ONEUSDT","2025-12-04T17:50:20.328592",216490466.5,"2025-12-04",17
