"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
0.9767,"wrapped-solana",1782678531,"Wrapped SOL",142.26,67,"coingecko","SOL","2025-12-04T17:16:38.773779",741259697,"2025-12-04",17
0.6743,"jupiter-perpetuals-liquidity-provider-token",1750807196,"Jupiter Perpetuals Liquidity Provider Token",4.81,68,"coingecko","JLP","2025-12-04T17:16:38.773784",39838876,"2025-12-04",17
