"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
2.04124,"zcash",5957302807,"Zcash",362.63,33,"coingecko","ZEC","2025-12-04T17:57:03.703575",1212175163,"2025-12-04",17
-6.00081,"shiba-inu",5147676878,"Shiba Inu",0.00000874,34,"coingecko","SHIB","2025-12-04T17:57:03.703583",159507681,"2025-12-04",17
