"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-0.00749,"usdd",513309249,"USDD",1,152,"coingecko","USDD","2025-12-04T17:25:49.108948",7260473,"2025-12-04",17
-1.19024,"ether-fi",501745652,"Ether.fi",0.824224,153,"coingecko","ETHFI","2025-12-04T17:25:49.108954",42783389,"2025-12-04",17
