"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-0.03154,"usdt0",3851970772,"USDT0",0.999966,40,"coingecko","USDT0","2025-12-04T17:40:27.767551",253410603,"2025-12-04",17
0.02862,"paypal-usd",3824299634,"PayPal USD",0.999783,41,"coingecko","PYUSD","2025-12-04T17:40:27.767557",57413728,"2025-12-04",17
