"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-2.0983,"sui",6224733845,"Sui",1.67,31,"coingecko","SUI","2025-12-05T01:29:35.524582",786063012,"2025-12-05",1
-1.99858,"avalanche-2",6211329615,"Avalanche",14.47,32,"coingecko","AVAX","2025-12-05T01:29:35.524589",394835036,"2025-12-05",1
