"change_24h","high_24h","low_24h","price","source","symbol","timestamp","volume","date","hour"
-4.713,0.00872,0.00817,0.00829,"binance","IOTXUSDT","2025-12-05T01:22:06.381507",43138406,"2025-12-05",1
