"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-1.21053,"solv-btc",1024002249,"Solv Protocol BTC",92321,103,"coingecko","SOLVBTC","2025-12-05T01:17:43.105101",1133004,"2025-12-05",1
-1.44212,"nexo",977269964,"NEXO",0.977256,104,"coingecko","NEXO","2025-12-05T01:17:43.105108",11568646,"2025-12-05",1
