"change_24h","high_24h","low_24h","price","source","symbol","timestamp","volume","date","hour"
-2.183,0.0688,0.0658,0.0672,"binance","ICXUSDT","2025-12-05T01:45:15.782103",2459633.3,"2025-12-05",1
