"change_24h","high_24h","low_24h","price","source","symbol","timestamp","volume","date","hour"
-3.393,0.0946,0.0899,0.0911,"binance","ONGUSDT","2025-12-05T01:39:54.113829",10587194,"2025-12-05",1
