"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
0.38446,"tether-gold",2195000418,"Tether Gold",4203.48,55,"coingecko","XAUT","2025-12-03T18:23:02.909595",357018380,"2025-12-03",18
0.18917,"falcon-finance",2190322038,"Falcon USD",0.999784,56,"coingecko","USDF","2025-12-03T18:23:02.909601",1018379,"2025-12-03",18
