"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
7.25672,"kelp-dao-restaked-eth",1095482484,"Kelp DAO Restaked ETH",3189.45,99,"coingecko","RSETH","2025-12-02T23:20:54.550156",1175796,"2025-12-02",23
5.88781,"ignition-fbtc",1078781512,"Function FBTC",91734,100,"coingecko","FBTC","2025-12-02T23:20:54.550163",219558,"2025-12-02",23
