"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
0.16907,"eutbl",440584819,"Spiko EU T-Bills Money Market Fund",1.21,163,"coingecko","EUTBL","2025-12-02T23:40:49.482943",0,"2025-12-02",23
5.23925,"iota",436008057,"IOTA",0.104522,164,"coingecko","IOTA","2025-12-02T23:40:49.482950",12832772,"2025-12-02",23
