"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
0.01104,"usdb",404229699,"USDB",0.994611,175,"coingecko","USDB","2025-12-02T23:13:06.730793",1098665,"2025-12-02",23
3.16447,"bittorrent",401950380,"BitTorrent",4.0795e-7,176,"coingecko","BTT","2025-12-02T23:13:06.730800",24093681,"2025-12-02",23
