"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
3.74517,"nexo",964341097,"NEXO",0.964135,102,"coingecko","NEXO","2025-12-02T03:08:39.501847",23195111,"2025-12-02",3
-0.70926,"solv-btc",944422260,"Solv Protocol BTC",86109,103,"coingecko","SOLVBTC","2025-12-02T03:08:39.501853",220913,"2025-12-02",3
