"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
0.07498,"ethena-staked-usde",3815053292,"Ethena Staked USDe",1.21,39,"coingecko","SUSDE","2025-12-02T03:27:06.341617",113060978,"2025-12-02",3
1.21201,"crypto-com-chain",3814591983,"Cronos",0.102028,40,"coingecko","CRO","2025-12-02T03:27:06.341624",22255511,"2025-12-02",3
