"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-3.6957,"helium",353531814,"Helium",1.9,191,"coingecko","HNT","2025-12-02T03:25:39.202489",7961269,"2025-12-02",3
-0.73313,"flow",349869989,"Flow",0.214905,192,"coingecko","FLOW","2025-12-02T03:25:39.202496",6246953,"2025-12-02",3
