"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
0.25011,"zebec-network",273178938,"Zebec Network",0.00284624,230,"coingecko","ZBCN","2025-12-02T03:01:54.950939",20824856,"2025-12-02",3
0.77777,"raydium",270751916,"Raydium",1.008,231,"coingecko","RAY","2025-12-02T03:01:54.950946",37732757,"2025-12-02",3
